1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.009412,1.009171,1.008943,1.008727,1.008524,1.008331,1.008147,1.007973,1.007808,1.007650,1.007500,1.007357,1.007220,1.007090,1.006965,1.006845,1.006731,1.006621,1.006515,1.006414,1.006316,1.006222,1.006132,1.006045,1.005961,1.005879,1.005801,1.005725,1.005651,1.005580,1.005511,1.005444,1.005379,1.005316,1.005254,1.005195,1.005136,1.005080,1.005024,1.004970,1.004917,1.004865,1.004815,1.004765,1.004716,1.004668,1.004622,1.004575,1.004530,1.004485,1.004442,1.004398,1.004355,1.004313,1.004271,1.004230,1.004189,1.004149,1.004109,1.004069,1.004030,1.003990,1.003951,1.003913,1.003874
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.009934,1.009678,1.009437,1.009209,1.008993,1.008789,1.008595,1.008411,1.008235,1.008069,1.007910,1.007758,1.007614,1.007475,1.007343,1.007216,1.007095,1.006978,1.006867,1.006759,1.006656,1.006556,1.006461,1.006368,1.006279,1.006193,1.006110,1.006030,1.005952,1.005877,1.005804,1.005733,1.005664,1.005597,1.005532,1.005469,1.005407,1.005347,1.005288,1.005231,1.005175,1.005120,1.005067,1.005014,1.004963,1.004912,1.004863,1.004814,1.004766,1.004719,1.004673,1.004627,1.004582,1.004537,1.004493,1.004450,1.004407,1.004364,1.004322,1.004280,1.004238,1.004197,1.004156,1.004116,1.004075
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.009934,1.010212,1.009957,1.009716,1.009487,1.009271,1.009066,1.008871,1.008685,1.008509,1.008340,1.008180,1.008027,1.007880,1.007740,1.007606,1.007477,1.007354,1.007236,1.007122,1.007013,1.006907,1.006806,1.006708,1.006614,1.006523,1.006435,1.006350,1.006268,1.006188,1.006110,1.006035,1.005963,1.005892,1.005823,1.005756,1.005691,1.005627,1.005565,1.005505,1.005446,1.005388,1.005331,1.005276,1.005221,1.005168,1.005116,1.005064,1.005014,1.004964,1.004915,1.004867,1.004819,1.004772,1.004726,1.004680,1.004635,1.004590,1.004545,1.004501,1.004457,1.004414,1.004371,1.004328,1.004285
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.010480,1.010225,1.009984,1.009756,1.009539,1.009333,1.009138,1.008951,1.008774,1.008605,1.008443,1.008289,1.008141,1.007999,1.007864,1.007733,1.007609,1.007489,1.007373,1.007262,1.007155,1.007052,1.006952,1.006856,1.006763,1.006674,1.006587,1.006503,1.006421,1.006342,1.006265,1.006190,1.006118,1.006047,1.005978,1.005911,1.005846,1.005782,1.005720,1.005659,1.005599,1.005540,1.005483,1.005427,1.005372,1.005318,1.005264,1.005212,1.005160,1.005110,1.005060,1.005010,1.004961,1.004913,1.004865,1.004818,1.004771,1.004725,1.004679,1.004633,1.004588,1.004543,1.004498
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.010769,1.010514,1.010273,1.010044,1.009827,1.009620,1.009423,1.009236,1.009057,1.008886,1.008723,1.008567,1.008417,1.008274,1.008136,1.008004,1.007878,1.007756,1.007638,1.007525,1.007416,1.007311,1.007210,1.007111,1.007017,1.006925,1.006836,1.006750,1.006666,1.006585,1.006506,1.006430,1.006355,1.006282,1.006212,1.006143,1.006075,1.006009,1.005945,1.005882,1.005821,1.005760,1.005701,1.005643,1.005586,1.005530,1.005475,1.005420,1.005367,1.005314,1.005262,1.005211,1.005160,1.005110,1.005060,1.005011,1.004962,1.004914,1.004866,1.004818,1.004771,1.004724
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011071,1.010817,1.010575,1.010345,1.010127,1.009919,1.009721,1.009532,1.009352,1.009179,1.009014,1.008856,1.008705,1.008559,1.008420,1.008286,1.008157,1.008033,1.007914,1.007799,1.007688,1.007580,1.007477,1.007377,1.007280,1.007186,1.007095,1.007006,1.006921,1.006838,1.006757,1.006678,1.006601,1.006527,1.006454,1.006383,1.006313,1.006245,1.006179,1.006114,1.006050,1.005988,1.005927,1.005867,1.005807,1.005749,1.005692,1.005636,1.005580,1.005525,1.005471,1.005418,1.005365,1.005313,1.005261,1.005210,1.005159,1.005109,1.005059,1.005009,1.004960
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011657,1.011388,1.011133,1.010890,1.010659,1.010440,1.010231,1.010031,1.009840,1.009658,1.009484,1.009317,1.009157,1.009004,1.008856,1.008715,1.008579,1.008448,1.008321,1.008200,1.008083,1.007969,1.007860,1.007754,1.007652,1.007553,1.007456,1.007363,1.007273,1.007185,1.007100,1.007016,1.006936,1.006857,1.006780,1.006705,1.006632,1.006560,1.006490,1.006422,1.006354,1.006289,1.006224,1.006161,1.006098,1.006037,1.005977,1.005918,1.005859,1.005801,1.005745,1.005688,1.005633,1.005578,1.005523,1.005470,1.005416,1.005363,1.005311,1.005259,1.005207
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011657,1.011988,1.011719,1.011463,1.011219,1.010987,1.010766,1.010555,1.010354,1.010161,1.009977,1.009801,1.009632,1.009470,1.009314,1.009165,1.009021,1.008883,1.008749,1.008621,1.008497,1.008377,1.008262,1.008150,1.008042,1.007937,1.007836,1.007737,1.007642,1.007549,1.007459,1.007371,1.007286,1.007203,1.007121,1.007042,1.006965,1.006890,1.006816,1.006744,1.006673,1.006603,1.006535,1.006469,1.006403,1.006339,1.006275,1.006213,1.006151,1.006090,1.006030,1.005971,1.005913,1.005855,1.005798,1.005741,1.005685,1.005630,1.005574,1.005520,1.005465
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011657,1.011988,1.012335,1.012064,1.011807,1.011562,1.011329,1.011106,1.010893,1.010690,1.010495,1.010309,1.010131,1.009959,1.009795,1.009637,1.009485,1.009339,1.009198,1.009063,1.008932,1.008805,1.008683,1.008565,1.008451,1.008340,1.008233,1.008129,1.008029,1.007931,1.007835,1.007743,1.007653,1.007565,1.007479,1.007396,1.007315,1.007235,1.007157,1.007081,1.007006,1.006933,1.006862,1.006791,1.006722,1.006654,1.006587,1.006522,1.006457,1.006393,1.006330,1.006268,1.006206,1.006146,1.006085,1.006026,1.005967,1.005909,1.005851,1.005793,1.005736
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.012659,1.012389,1.012131,1.011886,1.011651,1.011428,1.011214,1.011009,1.010814,1.010626,1.010446,1.010273,1.010107,1.009947,1.009793,1.009645,1.009502,1.009365,1.009232,1.009104,1.008979,1.008859,1.008743,1.008630,1.008521,1.008415,1.008312,1.008212,1.008115,1.008020,1.007927,1.007838,1.007750,1.007664,1.007580,1.007498,1.007418,1.007340,1.007263,1.007188,1.007114,1.007041,1.006970,1.006900,1.006831,1.006763,1.006696,1.006630,1.006564,1.006500,1.006436,1.006373,1.006311,1.006249,1.006188,1.006127,1.006067,1.006007
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013018,1.012747,1.012488,1.012241,1.012005,1.011780,1.011564,1.011357,1.011159,1.010970,1.010787,1.010612,1.010444,1.010282,1.010125,1.009975,1.009830,1.009690,1.009554,1.009424,1.009297,1.009174,1.009056,1.008940,1.008829,1.008720,1.008615,1.008512,1.008412,1.008315,1.008221,1.008128,1.008038,1.007950,1.007864,1.007779,1.007697,1.007616,1.007537,1.007459,1.007383,1.007308,1.007234,1.007162,1.007090,1.007020,1.006950,1.006882,1.006814,1.006747,1.006681,1.006615,1.006551,1.006486,1.006423,1.006359,1.006297
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.013393,1.013120,1.012860,1.012611,1.012373,1.012146,1.011928,1.011720,1.011519,1.011327,1.011142,1.010965,1.010794,1.010629,1.010471,1.010318,1.010170,1.010028,1.009890,1.009756,1.009627,1.009502,1.009381,1.009263,1.009148,1.009037,1.008929,1.008824,1.008722,1.008622,1.008525,1.008430,1.008337,1.008246,1.008158,1.008071,1.007986,1.007903,1.007821,1.007741,1.007662,1.007584,1.007508,1.007433,1.007359,1.007286,1.007214,1.007143,1.007073,1.007003,1.006934,1.006866,1.006799,1.006732,1.006666,1.006600
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.013784,1.013509,1.013247,1.012997,1.012757,1.012527,1.012307,1.012096,1.011894,1.011699,1.011512,1.011332,1.011158,1.010991,1.010830,1.010674,1.010524,1.010378,1.010238,1.010102,1.009970,1.009842,1.009718,1.009597,1.009480,1.009366,1.009256,1.009148,1.009043,1.008940,1.008840,1.008743,1.008647,1.008554,1.008463,1.008373,1.008286,1.008200,1.008115,1.008032,1.007951,1.007871,1.007792,1.007714,1.007637,1.007562,1.007487,1.007413,1.007340,1.007268,1.007197,1.007126,1.007056,1.006987,1.006918
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014191,1.013915,1.013651,1.013398,1.013156,1.012924,1.012702,1.012488,1.012283,1.012086,1.011896,1.011713,1.011537,1.011367,1.011203,1.011044,1.010891,1.010743,1.010599,1.010460,1.010325,1.010195,1.010068,1.009945,1.009825,1.009708,1.009594,1.009484,1.009376,1.009271,1.009168,1.009067,1.008969,1.008873,1.008779,1.008687,1.008596,1.008508,1.008420,1.008335,1.008250,1.008167,1.008086,1.008005,1.007926,1.007847,1.007770,1.007694,1.007618,1.007543,1.007469,1.007395,1.007322,1.007250
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.014617,1.014338,1.014072,1.013817,1.013572,1.013338,1.013112,1.012896,1.012688,1.012488,1.012295,1.012109,1.011930,1.011757,1.011590,1.011429,1.011272,1.011121,1.010975,1.010833,1.010695,1.010561,1.010431,1.010305,1.010182,1.010063,1.009946,1.009832,1.009722,1.009613,1.009508,1.009404,1.009303,1.009204,1.009107,1.009012,1.008919,1.008827,1.008737,1.008648,1.008561,1.008475,1.008391,1.008307,1.008225,1.008144,1.008063,1.007984,1.007906,1.007828,1.007751,1.007674,1.007598
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015060,1.014779,1.014510,1.014252,1.014005,1.013768,1.013540,1.013320,1.013109,1.012906,1.012710,1.012521,1.012339,1.012163,1.011993,1.011828,1.011669,1.011514,1.011365,1.011220,1.011079,1.010942,1.010809,1.010679,1.010553,1.010431,1.010311,1.010194,1.010080,1.009969,1.009860,1.009754,1.009650,1.009548,1.009448,1.009349,1.009253,1.009158,1.009065,1.008974,1.008884,1.008795,1.008707,1.008621,1.008535,1.008451,1.008368,1.008285,1.008204,1.008123,1.008043,1.007963
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.015522,1.015238,1.014966,1.014706,1.014456,1.014215,1.013984,1.013762,1.013547,1.013341,1.013142,1.012949,1.012764,1.012584,1.012411,1.012243,1.012080,1.011923,1.011770,1.011621,1.011477,1.011337,1.011201,1.011068,1.010939,1.010813,1.010690,1.010570,1.010453,1.010338,1.010226,1.010117,1.010010,1.009904,1.009801,1.009700,1.009600,1.009502,1.009406,1.009311,1.009218,1.009126,1.009035,1.008946,1.008857,1.008770,1.008683,1.008598,1.008513,1.008429,1.008346
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.016302,1.016003,1.015717,1.015442,1.015178,1.014924,1.014681,1.014446,1.014220,1.014003,1.013793,1.013590,1.013395,1.013206,1.013023,1.012846,1.012674,1.012508,1.012347,1.012191,1.012039,1.011891,1.011748,1.011608,1.011472,1.011339,1.011210,1.011084,1.010960,1.010840,1.010722,1.010607,1.010494,1.010383,1.010274,1.010168,1.010063,1.009960,1.009859,1.009760,1.009662,1.009565,1.009470,1.009376,1.009283,1.009191,1.009100,1.009010,1.008922,1.008834,1.008746
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.016302,1.016806,1.016504,1.016215,1.015937,1.015669,1.015413,1.015165,1.014927,1.014698,1.014477,1.014263,1.014057,1.013858,1.013665,1.013478,1.013298,1.013123,1.012953,1.012788,1.012628,1.012473,1.012321,1.012174,1.012031,1.011891,1.011755,1.011622,1.011492,1.011366,1.011242,1.011120,1.011001,1.010885,1.010771,1.010659,1.010549,1.010441,1.010334,1.010230,1.010127,1.010025,1.009925,1.009826,1.009729,1.009633,1.009537,1.009443,1.009350,1.009258,1.009166
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.016302,1.016806,1.017332,1.017027,1.016734,1.016452,1.016181,1.015921,1.015670,1.015428,1.015195,1.014970,1.014752,1.014542,1.014339,1.014142,1.013952,1.013768,1.013589,1.013415,1.013247,1.013083,1.012923,1.012768,1.012618,1.012471,1.012327,1.012187,1.012051,1.011917,1.011787,1.011659,1.011534,1.011412,1.011291,1.011174,1.011058,1.010944,1.010833,1.010723,1.010615,1.010508,1.010403,1.010299,1.010197,1.010096,1.009996,1.009897,1.009799,1.009703,1.009607
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.016302,1.016806,1.017341,1.017879,1.017570,1.017274,1.016988,1.016714,1.016449,1.016194,1.015948,1.015711,1.015482,1.015261,1.015047,1.014840,1.014639,1.014445,1.014256,1.014073,1.013896,1.013723,1.013556,1.013392,1.013233,1.013079,1.012928,1.012780,1.012637,1.012496,1.012359,1.012224,1.012093,1.011964,1.011838,1.011714,1.011592,1.011473,1.011355,1.011240,1.011126,1.011014,1.010904,1.010795,1.010688,1.010582,1.010477,1.010373,1.010271,1.010169,1.010069
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.016302,1.016834,1.017376,1.017913,1.018445,1.018132,1.017832,1.017543,1.017264,1.016996,1.016738,1.016488,1.016247,1.016014,1.015788,1.015570,1.015359,1.015154,1.014956,1.014763,1.014576,1.014395,1.014218,1.014046,1.013879,1.013716,1.013557,1.013402,1.013250,1.013102,1.012958,1.012817,1.012678,1.012543,1.012410,1.012280,1.012152,1.012026,1.011903,1.011782,1.011662,1.011545,1.011429,1.011314,1.011202,1.011090,1.010980,1.010872,1.010764,1.010658,1.010552
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015818,1.016340,1.016887,1.017429,1.017966,1.018499,1.019035,1.018718,1.018413,1.018120,1.017837,1.017564,1.017301,1.017046,1.016801,1.016563,1.016334,1.016111,1.015896,1.015686,1.015484,1.015287,1.015095,1.014909,1.014729,1.014552,1.014381,1.014214,1.014050,1.013891,1.013736,1.013584,1.013435,1.013290,1.013147,1.013007,1.012870,1.012736,1.012604,1.012474,1.012347,1.012221,1.012098,1.011976,1.011856,1.011738,1.011621,1.011506,1.011392,1.011279,1.011167,1.011057
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015353,1.015874,1.016423,1.016967,1.017507,1.018043,1.018576,1.019105,1.019640,1.019319,1.019009,1.018711,1.018424,1.018147,1.017879,1.017621,1.017371,1.017129,1.016895,1.016668,1.016448,1.016234,1.016027,1.015826,1.015630,1.015440,1.015255,1.015074,1.014898,1.014727,1.014559,1.014396,1.014236,1.014080,1.013927,1.013777,1.013630,1.013486,1.013345,1.013207,1.013070,1.012936,1.012805,1.012675,1.012547,1.012422,1.012297,1.012175,1.012054,1.011934,1.011816,1.011699,1.011583
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.014908,1.015436,1.015986,1.016532,1.017073,1.017612,1.018146,1.018678,1.019206,1.019731,1.020257,1.019932,1.019619,1.019317,1.019025,1.018744,1.018472,1.018209,1.017955,1.017709,1.017470,1.017239,1.017014,1.016797,1.016585,1.016379,1.016179,1.015984,1.015795,1.015610,1.015429,1.015253,1.015082,1.014914,1.014749,1.014589,1.014431,1.014277,1.014126,1.013978,1.013832,1.013689,1.013549,1.013411,1.013275,1.013141,1.013009,1.012878,1.012750,1.012623,1.012498,1.012374,1.012251,1.012130
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014481,1.015017,1.015568,1.016115,1.016658,1.017197,1.017733,1.018266,1.018796,1.019323,1.019847,1.020368,1.020891,1.020561,1.020244,1.019938,1.019642,1.019356,1.019080,1.018812,1.018554,1.018303,1.018060,1.017824,1.017595,1.017373,1.017157,1.016947,1.016742,1.016543,1.016349,1.016159,1.015974,1.015794,1.015618,1.015445,1.015276,1.015111,1.014949,1.014791,1.014635,1.014483,1.014333,1.014185,1.014040,1.013898,1.013757,1.013619,1.013482,1.013348,1.013215,1.013084,1.012954,1.012826,1.012699
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013679,1.014071,1.014613,1.015166,1.015715,1.016260,1.016801,1.017338,1.017872,1.018403,1.018931,1.019457,1.019979,1.020499,1.021017,1.021539,1.021206,1.020884,1.020573,1.020273,1.019982,1.019702,1.019430,1.019167,1.018911,1.018664,1.018423,1.018190,1.017963,1.017742,1.017528,1.017319,1.017115,1.016916,1.016722,1.016533,1.016348,1.016167,1.015990,1.015817,1.015647,1.015481,1.015318,1.015158,1.015001,1.014846,1.014694,1.014545,1.014398,1.014253,1.014110,1.013969,1.013830,1.013692,1.013557,1.013422,1.013289
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.005033,1.005171,1.005689,1.005843,1.006401,1.006581,1.007172,1.007362,1.007640,1.008228,1.008448,1.008834,1.009416,1.009669,1.010175,1.010749,1.011037,1.011340,1.011823,1.012383,1.012944,1.013303,1.013688,1.014241,1.014795,1.015335,1.015881,1.016423,1.016962,1.017497,1.018029,1.018558,1.019084,1.019607,1.020128,1.020647,1.021163,1.021677,1.022197,1.021860,1.021534,1.021219,1.020915,1.020621,1.020336,1.020060,1.019792,1.019533,1.019281,1.019036,1.018798,1.018567,1.018341,1.018122,1.017908,1.017700,1.017497,1.017298,1.017104,1.016915,1.016730,1.016548,1.016370,1.016196,1.016025,1.015858,1.015693,1.015531,1.015372,1.015216,1.015062,1.014910,1.014760,1.014613,1.014467,1.014323,1.014181,1.014041,1.013902
