1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.002895,1.002737,1.002596,1.002470,1.002357,1.002254,1.002160,1.002075,1.001997,1.001925,1.001859,1.001798,1.001741,1.001689,1.001640,1.001594,1.001552,1.001512,1.001475,1.001440,1.001407,1.001376,1.001347,1.001319,1.001293,1.001269,1.001245,1.001223,1.001202,1.001182,1.001163,1.001145,1.001127,1.001111,1.001095,1.001080,1.001065,1.001051,1.001038,1.001025,1.001012,1.001000,1.000989,1.000978,1.000967,1.000956,1.000946,1.000936,1.000927,1.000918,1.000908,1.000900,1.000891,1.000883,1.000874,1.000866,1.000859,1.000851,1.000843,1.000836,1.000828,1.000821,1.000814,1.000807,1.000800,1.000793,1.000786,1.000779,1.000773,1.000766,1.000759,1.000753,1.000746,1.000740,1.000733,1.000726,1.000720,1.000713,1.000707,1.000700,1.000694,1.000687,1.000680,1.000674
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003174,1.003000,1.002846,1.002707,1.002582,1.002469,1.002366,1.002273,1.002187,1.002108,1.002035,1.001968,1.001906,1.001848,1.001794,1.001744,1.001697,1.001654,1.001613,1.001574,1.001538,1.001504,1.001472,1.001441,1.001413,1.001385,1.001360,1.001335,1.001312,1.001290,1.001269,1.001249,1.001230,1.001211,1.001194,1.001177,1.001161,1.001145,1.001131,1.001116,1.001103,1.001089,1.001077,1.001064,1.001052,1.001041,1.001030,1.001019,1.001008,1.000998,1.000988,1.000978,1.000969,1.000960,1.000951,1.000942,1.000933,1.000925,1.000916,1.000908,1.000900,1.000892,1.000884,1.000877,1.000869,1.000861,1.000854,1.000846,1.000839,1.000832,1.000824,1.000817,1.000810,1.000803,1.000796,1.000789,1.000781,1.000774,1.000767,1.000760,1.000753,1.000746,1.000738,1.000731
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003272,1.003104,1.002952,1.002816,1.002692,1.002580,1.002478,1.002384,1.002297,1.002218,1.002144,1.002076,1.002013,1.001954,1.001900,1.001849,1.001801,1.001756,1.001714,1.001674,1.001637,1.001601,1.001568,1.001537,1.001507,1.001479,1.001452,1.001426,1.001402,1.001379,1.001357,1.001336,1.001316,1.001297,1.001278,1.001261,1.001244,1.001227,1.001212,1.001197,1.001182,1.001168,1.001155,1.001142,1.001129,1.001117,1.001105,1.001093,1.001082,1.001071,1.001060,1.001050,1.001040,1.001030,1.001020,1.001011,1.001001,1.000992,1.000983,1.000975,1.000966,1.000957,1.000949,1.000940,1.000932,1.000924,1.000916,1.000908,1.000900,1.000892,1.000884,1.000876,1.000868,1.000861,1.000853,1.000845,1.000837,1.000830,1.000822,1.000814,1.000806,1.000799,1.000791
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003382,1.003217,1.003068,1.002933,1.002810,1.002698,1.002596,1.002501,1.002414,1.002334,1.002260,1.002191,1.002126,1.002067,1.002011,1.001958,1.001909,1.001863,1.001820,1.001779,1.001740,1.001704,1.001669,1.001637,1.001606,1.001576,1.001548,1.001522,1.001497,1.001473,1.001449,1.001427,1.001406,1.001386,1.001367,1.001348,1.001331,1.001313,1.001297,1.001281,1.001266,1.001251,1.001236,1.001223,1.001209,1.001196,1.001184,1.001171,1.001159,1.001148,1.001136,1.001125,1.001114,1.001104,1.001093,1.001083,1.001073,1.001063,1.001054,1.001044,1.001035,1.001026,1.001017,1.001008,1.000999,1.000990,1.000981,1.000973,1.000964,1.000955,1.000947,1.000938,1.000930,1.000922,1.000913,1.000905,1.000896,1.000888,1.000880,1.000871,1.000863,1.000854
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003681,1.003501,1.003338,1.003191,1.003057,1.002935,1.002823,1.002720,1.002625,1.002538,1.002456,1.002381,1.002311,1.002245,1.002184,1.002127,1.002073,1.002023,1.001976,1.001931,1.001889,1.001849,1.001811,1.001776,1.001742,1.001710,1.001679,1.001650,1.001622,1.001596,1.001571,1.001547,1.001524,1.001502,1.001480,1.001460,1.001441,1.001422,1.001404,1.001386,1.001370,1.001353,1.001338,1.001322,1.001308,1.001294,1.001280,1.001266,1.001253,1.001240,1.001228,1.001216,1.001204,1.001193,1.001181,1.001170,1.001159,1.001149,1.001138,1.001128,1.001118,1.001108,1.001098,1.001088,1.001078,1.001069,1.001059,1.001050,1.001040,1.001031,1.001022,1.001013,1.001003,1.000994,1.000985,1.000976,1.000967,1.000958,1.000949,1.000940,1.000931,1.000922
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.003793,1.003617,1.003457,1.003312,1.003179,1.003058,1.002946,1.002843,1.002748,1.002660,1.002578,1.002501,1.002430,1.002364,1.002302,1.002243,1.002189,1.002137,1.002088,1.002043,1.001999,1.001958,1.001919,1.001883,1.001848,1.001814,1.001783,1.001753,1.001724,1.001697,1.001670,1.001645,1.001621,1.001598,1.001576,1.001555,1.001534,1.001515,1.001496,1.001477,1.001460,1.001443,1.001426,1.001410,1.001395,1.001379,1.001365,1.001351,1.001337,1.001323,1.001310,1.001297,1.001285,1.001272,1.001260,1.001248,1.001237,1.001225,1.001214,1.001203,1.001192,1.001181,1.001171,1.001160,1.001150,1.001140,1.001130,1.001119,1.001109,1.001099,1.001089,1.001080,1.001070,1.001060,1.001050,1.001040,1.001031,1.001021,1.001011,1.001001,1.000991
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004108,1.003916,1.003743,1.003585,1.003441,1.003309,1.003188,1.003076,1.002973,1.002877,1.002788,1.002705,1.002628,1.002556,1.002488,1.002425,1.002365,1.002309,1.002257,1.002207,1.002160,1.002115,1.002073,1.002033,1.001995,1.001959,1.001924,1.001891,1.001860,1.001830,1.001802,1.001774,1.001748,1.001723,1.001699,1.001676,1.001654,1.001632,1.001612,1.001592,1.001573,1.001554,1.001536,1.001519,1.001502,1.001485,1.001469,1.001454,1.001439,1.001424,1.001410,1.001396,1.001382,1.001369,1.001356,1.001343,1.001330,1.001318,1.001306,1.001294,1.001282,1.001270,1.001259,1.001248,1.001236,1.001225,1.001214,1.001203,1.001192,1.001182,1.001171,1.001160,1.001150,1.001139,1.001129,1.001118,1.001107,1.001097,1.001086,1.001076,1.001065
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004224,1.004037,1.003867,1.003711,1.003568,1.003437,1.003317,1.003205,1.003101,1.003005,1.002916,1.002832,1.002754,1.002681,1.002612,1.002548,1.002487,1.002430,1.002376,1.002325,1.002277,1.002231,1.002188,1.002147,1.002108,1.002071,1.002035,1.002001,1.001969,1.001938,1.001908,1.001880,1.001853,1.001827,1.001802,1.001777,1.001754,1.001732,1.001710,1.001689,1.001669,1.001650,1.001631,1.001613,1.001595,1.001578,1.001561,1.001545,1.001529,1.001513,1.001498,1.001483,1.001469,1.001455,1.001441,1.001427,1.001414,1.001401,1.001388,1.001375,1.001362,1.001350,1.001338,1.001326,1.001314,1.001302,1.001290,1.001278,1.001267,1.001255,1.001244,1.001232,1.001221,1.001210,1.001198,1.001187,1.001176,1.001164,1.001153,1.001142
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.004352,1.004168,1.004000,1.003846,1.003704,1.003573,1.003453,1.003341,1.003237,1.003140,1.003050,1.002965,1.002886,1.002812,1.002743,1.002677,1.002615,1.002557,1.002502,1.002450,1.002400,1.002353,1.002309,1.002266,1.002226,1.002187,1.002151,1.002116,1.002082,1.002050,1.002020,1.001990,1.001962,1.001935,1.001909,1.001883,1.001859,1.001836,1.001813,1.001792,1.001770,1.001750,1.001730,1.001711,1.001692,1.001674,1.001657,1.001639,1.001623,1.001606,1.001590,1.001575,1.001559,1.001544,1.001530,1.001515,1.001501,1.001487,1.001473,1.001460,1.001446,1.001433,1.001420,1.001407,1.001395,1.001382,1.001369,1.001357,1.001344,1.001332,1.001320,1.001308,1.001295,1.001283,1.001271,1.001259,1.001247,1.001235,1.001223
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004554,1.004688,1.004489,1.004308,1.004141,1.003988,1.003847,1.003717,1.003596,1.003484,1.003379,1.003282,1.003191,1.003105,1.003025,1.002950,1.002879,1.002812,1.002749,1.002689,1.002633,1.002579,1.002529,1.002480,1.002435,1.002391,1.002349,1.002310,1.002272,1.002236,1.002201,1.002168,1.002136,1.002105,1.002076,1.002048,1.002021,1.001994,1.001969,1.001945,1.001921,1.001898,1.001876,1.001855,1.001834,1.001814,1.001794,1.001775,1.001757,1.001739,1.001721,1.001704,1.001687,1.001670,1.001654,1.001638,1.001623,1.001607,1.001592,1.001577,1.001563,1.001548,1.001534,1.001520,1.001506,1.001493,1.001479,1.001465,1.001452,1.001439,1.001425,1.001412,1.001399,1.001386,1.001373,1.001360,1.001347,1.001334,1.001321,1.001308
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.004818,1.004623,1.004444,1.004280,1.004128,1.003988,1.003858,1.003737,1.003625,1.003520,1.003422,1.003330,1.003244,1.003163,1.003087,1.003015,1.002947,1.002883,1.002822,1.002764,1.002710,1.002658,1.002608,1.002561,1.002517,1.002474,1.002433,1.002394,1.002357,1.002321,1.002287,1.002254,1.002222,1.002191,1.002162,1.002134,1.002107,1.002080,1.002055,1.002030,1.002007,1.001983,1.001961,1.001939,1.001918,1.001898,1.001878,1.001858,1.001839,1.001821,1.001802,1.001785,1.001767,1.001750,1.001733,1.001717,1.001701,1.001685,1.001669,1.001654,1.001638,1.001623,1.001608,1.001594,1.001579,1.001565,1.001550,1.001536,1.001522,1.001508,1.001494,1.001480,1.001466,1.001452,1.001438,1.001424,1.001410,1.001396
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005171,1.004961,1.004769,1.004592,1.004429,1.004278,1.004138,1.004008,1.003887,1.003774,1.003669,1.003570,1.003477,1.003390,1.003308,1.003230,1.003157,1.003088,1.003022,1.002960,1.002902,1.002846,1.002792,1.002742,1.002694,1.002648,1.002604,1.002561,1.002521,1.002483,1.002446,1.002410,1.002376,1.002343,1.002312,1.002281,1.002252,1.002224,1.002196,1.002170,1.002144,1.002119,1.002095,1.002072,1.002049,1.002027,1.002005,1.001984,1.001964,1.001944,1.001924,1.001905,1.001887,1.001868,1.001850,1.001833,1.001815,1.001798,1.001781,1.001765,1.001748,1.001732,1.001716,1.001700,1.001685,1.001669,1.001654,1.001639,1.001623,1.001608,1.001593,1.001578,1.001564,1.001549,1.001534,1.001519,1.001504,1.001490
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005171,1.005320,1.005114,1.004923,1.004748,1.004586,1.004436,1.004296,1.004166,1.004044,1.003931,1.003824,1.003724,1.003630,1.003542,1.003459,1.003380,1.003306,1.003235,1.003169,1.003105,1.003045,1.002988,1.002933,1.002881,1.002832,1.002784,1.002739,1.002696,1.002654,1.002614,1.002576,1.002539,1.002504,1.002470,1.002437,1.002406,1.002375,1.002346,1.002317,1.002290,1.002263,1.002237,1.002212,1.002187,1.002164,1.002140,1.002118,1.002096,1.002074,1.002053,1.002033,1.002013,1.001993,1.001974,1.001955,1.001936,1.001918,1.001900,1.001882,1.001864,1.001847,1.001830,1.001813,1.001796,1.001780,1.001763,1.001747,1.001731,1.001714,1.001698,1.001682,1.001667,1.001651,1.001635,1.001619,1.001603,1.001588
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005465,1.005261,1.005073,1.004900,1.004739,1.004589,1.004450,1.004320,1.004198,1.004084,1.003977,1.003877,1.003782,1.003693,1.003609,1.003529,1.003453,1.003382,1.003314,1.003249,1.003188,1.003130,1.003074,1.003021,1.002970,1.002921,1.002875,1.002830,1.002788,1.002747,1.002707,1.002669,1.002633,1.002598,1.002564,1.002531,1.002500,1.002469,1.002439,1.002411,1.002383,1.002356,1.002330,1.002304,1.002279,1.002255,1.002231,1.002208,1.002186,1.002164,1.002142,1.002121,1.002101,1.002080,1.002060,1.002041,1.002021,1.002002,1.001983,1.001965,1.001947,1.001929,1.001911,1.001893,1.001875,1.001858,1.001841,1.001823,1.001806,1.001789,1.001772,1.001755,1.001739,1.001722,1.001705,1.001688
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005841,1.005623,1.005422,1.005236,1.005064,1.004903,1.004754,1.004614,1.004484,1.004362,1.004247,1.004139,1.004038,1.003942,1.003852,1.003766,1.003685,1.003608,1.003536,1.003466,1.003401,1.003338,1.003278,1.003221,1.003167,1.003115,1.003065,1.003017,1.002971,1.002927,1.002885,1.002844,1.002805,1.002767,1.002731,1.002696,1.002662,1.002629,1.002597,1.002567,1.002537,1.002508,1.002480,1.002452,1.002426,1.002400,1.002375,1.002350,1.002326,1.002302,1.002279,1.002257,1.002235,1.002213,1.002191,1.002170,1.002150,1.002129,1.002109,1.002090,1.002070,1.002051,1.002032,1.002013,1.001994,1.001975,1.001957,1.001939,1.001920,1.001902,1.001884,1.001866,1.001848,1.001831,1.001813,1.001795
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005841,1.006007,1.005791,1.005592,1.005407,1.005236,1.005076,1.004926,1.004787,1.004656,1.004533,1.004417,1.004309,1.004206,1.004109,1.004017,1.003931,1.003848,1.003770,1.003696,1.003626,1.003558,1.003494,1.003433,1.003375,1.003319,1.003265,1.003214,1.003165,1.003118,1.003072,1.003029,1.002987,1.002946,1.002908,1.002870,1.002834,1.002798,1.002764,1.002731,1.002699,1.002668,1.002638,1.002609,1.002580,1.002553,1.002526,1.002499,1.002473,1.002448,1.002424,1.002399,1.002376,1.002352,1.002330,1.002307,1.002285,1.002263,1.002242,1.002221,1.002200,1.002179,1.002159,1.002139,1.002119,1.002099,1.002079,1.002060,1.002040,1.002021,1.002002,1.001983,1.001964,1.001945,1.001926,1.001907
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006166,1.005954,1.005756,1.005573,1.005403,1.005243,1.005094,1.004955,1.004823,1.004700,1.004584,1.004475,1.004371,1.004273,1.004181,1.004093,1.004010,1.003930,1.003855,1.003783,1.003715,1.003650,1.003587,1.003528,1.003470,1.003416,1.003363,1.003313,1.003264,1.003218,1.003173,1.003130,1.003088,1.003048,1.003009,1.002972,1.002935,1.002900,1.002866,1.002833,1.002801,1.002769,1.002739,1.002709,1.002680,1.002652,1.002624,1.002598,1.002571,1.002545,1.002520,1.002495,1.002471,1.002447,1.002424,1.002400,1.002378,1.002355,1.002333,1.002311,1.002289,1.002268,1.002246,1.002225,1.002204,1.002184,1.002163,1.002143,1.002122,1.002102,1.002082,1.002062,1.002042,1.002022
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006567,1.006341,1.006130,1.005935,1.005752,1.005582,1.005423,1.005274,1.005134,1.005002,1.004878,1.004761,1.004651,1.004546,1.004447,1.004353,1.004264,1.004180,1.004099,1.004022,1.003949,1.003879,1.003813,1.003749,1.003688,1.003629,1.003573,1.003519,1.003468,1.003418,1.003370,1.003324,1.003279,1.003236,1.003195,1.003155,1.003116,1.003078,1.003042,1.003006,1.002972,1.002939,1.002906,1.002875,1.002844,1.002814,1.002784,1.002755,1.002727,1.002700,1.002673,1.002647,1.002621,1.002595,1.002570,1.002545,1.002521,1.002497,1.002473,1.002450,1.002427,1.002404,1.002382,1.002359,1.002337,1.002315,1.002293,1.002271,1.002250,1.002228,1.002207,1.002185,1.002164,1.002143
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006567,1.006750,1.006526,1.006317,1.006122,1.005941,1.005771,1.005611,1.005462,1.005321,1.005189,1.005064,1.004946,1.004834,1.004729,1.004628,1.004533,1.004443,1.004357,1.004275,1.004197,1.004122,1.004051,1.003983,1.003918,1.003855,1.003795,1.003738,1.003682,1.003629,1.003578,1.003529,1.003481,1.003435,1.003391,1.003348,1.003306,1.003266,1.003227,1.003190,1.003153,1.003117,1.003082,1.003049,1.003016,1.002984,1.002952,1.002922,1.002892,1.002862,1.002834,1.002805,1.002778,1.002751,1.002724,1.002698,1.002672,1.002646,1.002621,1.002596,1.002572,1.002548,1.002524,1.002500,1.002476,1.002453,1.002429,1.002406,1.002383,1.002361,1.002338,1.002315,1.002293,1.002270
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.006925,1.006703,1.006496,1.006303,1.006122,1.005953,1.005794,1.005644,1.005504,1.005371,1.005245,1.005127,1.005014,1.004908,1.004806,1.004710,1.004619,1.004531,1.004448,1.004369,1.004293,1.004221,1.004151,1.004085,1.004021,1.003960,1.003901,1.003844,1.003790,1.003737,1.003686,1.003638,1.003590,1.003545,1.003501,1.003458,1.003416,1.003376,1.003337,1.003299,1.003262,1.003226,1.003191,1.003157,1.003124,1.003091,1.003059,1.003028,1.002998,1.002968,1.002938,1.002909,1.002881,1.002853,1.002826,1.002798,1.002772,1.002745,1.002719,1.002694,1.002668,1.002643,1.002618,1.002593,1.002568,1.002544,1.002520,1.002496,1.002471,1.002448,1.002424,1.002400
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007117,1.006897,1.006691,1.006499,1.006319,1.006149,1.005990,1.005840,1.005699,1.005565,1.005438,1.005319,1.005205,1.005097,1.004995,1.004897,1.004804,1.004716,1.004631,1.004551,1.004473,1.004399,1.004328,1.004260,1.004195,1.004132,1.004072,1.004014,1.003958,1.003904,1.003852,1.003802,1.003753,1.003706,1.003661,1.003617,1.003574,1.003532,1.003492,1.003452,1.003414,1.003377,1.003341,1.003305,1.003270,1.003237,1.003203,1.003171,1.003139,1.003108,1.003077,1.003047,1.003018,1.002988,1.002960,1.002931,1.002903,1.002876,1.002848,1.002821,1.002795,1.002768,1.002742,1.002716,1.002690,1.002664,1.002639,1.002613,1.002588,1.002562,1.002537
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007554,1.007320,1.007101,1.006896,1.006704,1.006524,1.006355,1.006195,1.006044,1.005902,1.005768,1.005640,1.005519,1.005404,1.005295,1.005191,1.005092,1.004998,1.004908,1.004822,1.004740,1.004661,1.004585,1.004513,1.004443,1.004377,1.004312,1.004251,1.004191,1.004134,1.004078,1.004025,1.003973,1.003923,1.003874,1.003827,1.003782,1.003737,1.003694,1.003653,1.003612,1.003572,1.003534,1.003496,1.003459,1.003423,1.003388,1.003353,1.003319,1.003286,1.003254,1.003222,1.003190,1.003159,1.003129,1.003099,1.003069,1.003040,1.003011,1.002982,1.002954,1.002926,1.002898,1.002870,1.002843,1.002816,1.002788,1.002762,1.002735,1.002708,1.002681
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007554,1.007767,1.007534,1.007316,1.007112,1.006920,1.006740,1.006570,1.006409,1.006258,1.006115,1.005979,1.005850,1.005728,1.005612,1.005501,1.005396,1.005295,1.005200,1.005108,1.005020,1.004936,1.004856,1.004779,1.004705,1.004634,1.004565,1.004499,1.004436,1.004375,1.004316,1.004259,1.004204,1.004150,1.004099,1.004049,1.004000,1.003953,1.003907,1.003863,1.003820,1.003777,1.003736,1.003696,1.003657,1.003619,1.003581,1.003545,1.003509,1.003473,1.003439,1.003405,1.003371,1.003339,1.003306,1.003274,1.003243,1.003212,1.003181,1.003151,1.003121,1.003091,1.003061,1.003032,1.003003,1.002974,1.002946,1.002917,1.002889,1.002861,1.002833
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.007969,1.007738,1.007521,1.007318,1.007127,1.006947,1.006777,1.006616,1.006464,1.006320,1.006184,1.006054,1.005931,1.005814,1.005702,1.005596,1.005494,1.005397,1.005304,1.005215,1.005130,1.005048,1.004969,1.004894,1.004821,1.004751,1.004684,1.004619,1.004557,1.004496,1.004438,1.004381,1.004326,1.004273,1.004222,1.004172,1.004123,1.004076,1.004030,1.003986,1.003942,1.003899,1.003858,1.003817,1.003778,1.003739,1.003701,1.003663,1.003627,1.003591,1.003555,1.003521,1.003486,1.003453,1.003419,1.003386,1.003354,1.003322,1.003290,1.003259,1.003228,1.003197,1.003166,1.003136,1.003105,1.003075,1.003045,1.003016,1.002986
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008436,1.008191,1.007961,1.007745,1.007542,1.007351,1.007170,1.007000,1.006839,1.006686,1.006541,1.006403,1.006272,1.006148,1.006029,1.005916,1.005808,1.005705,1.005606,1.005512,1.005421,1.005334,1.005251,1.005171,1.005094,1.005019,1.004948,1.004879,1.004813,1.004748,1.004686,1.004626,1.004568,1.004512,1.004457,1.004404,1.004353,1.004303,1.004254,1.004206,1.004160,1.004115,1.004071,1.004028,1.003986,1.003945,1.003904,1.003865,1.003826,1.003788,1.003750,1.003714,1.003677,1.003642,1.003606,1.003572,1.003537,1.003503,1.003470,1.003437,1.003404,1.003371,1.003339,1.003307,1.003275,1.003243,1.003211,1.003180,1.003149
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008436,1.008668,1.008424,1.008195,1.007980,1.007777,1.007585,1.007404,1.007233,1.007071,1.006917,1.006771,1.006632,1.006500,1.006374,1.006253,1.006139,1.006029,1.005924,1.005824,1.005728,1.005636,1.005547,1.005462,1.005380,1.005301,1.005225,1.005152,1.005082,1.005013,1.004948,1.004884,1.004822,1.004762,1.004704,1.004648,1.004593,1.004540,1.004489,1.004438,1.004389,1.004341,1.004295,1.004249,1.004204,1.004161,1.004118,1.004076,1.004035,1.003995,1.003955,1.003916,1.003878,1.003840,1.003802,1.003766,1.003729,1.003694,1.003658,1.003623,1.003588,1.003554,1.003520,1.003486,1.003452,1.003419,1.003385,1.003352,1.003319
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008436,1.008668,1.008912,1.008669,1.008440,1.008225,1.008022,1.007830,1.007648,1.007476,1.007313,1.007157,1.007010,1.006870,1.006736,1.006608,1.006487,1.006370,1.006259,1.006152,1.006050,1.005952,1.005858,1.005768,1.005681,1.005597,1.005517,1.005439,1.005364,1.005292,1.005222,1.005154,1.005089,1.005025,1.004964,1.004904,1.004846,1.004790,1.004735,1.004681,1.004629,1.004579,1.004529,1.004481,1.004434,1.004387,1.004342,1.004298,1.004254,1.004211,1.004169,1.004128,1.004087,1.004047,1.004008,1.003969,1.003931,1.003893,1.003855,1.003818,1.003782,1.003745,1.003709,1.003673,1.003638,1.003603,1.003567,1.003533,1.003498
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008537,1.008962,1.009395,1.009139,1.008898,1.008670,1.008456,1.008253,1.008062,1.007880,1.007707,1.007543,1.007388,1.007239,1.007098,1.006963,1.006835,1.006712,1.006594,1.006481,1.006373,1.006270,1.006170,1.006075,1.005983,1.005895,1.005809,1.005727,1.005648,1.005572,1.005498,1.005426,1.005357,1.005290,1.005225,1.005162,1.005100,1.005041,1.004983,1.004926,1.004871,1.004818,1.004765,1.004714,1.004664,1.004615,1.004568,1.004521,1.004475,1.004430,1.004385,1.004342,1.004299,1.004257,1.004215,1.004174,1.004134,1.004094,1.004054,1.004015,1.003976,1.003938,1.003900,1.003862,1.003825,1.003788,1.003751,1.003714,1.003677
